=== v11eval gen rows 1623-3245 (1623 clips) ===
[gen] fold6_room4_mix0060 walk tier=na siren noise=48.7dBA peak=0.020 (3s)
[gen] fold6_room4_mix0061 static tier=na siren noise=60.2dBA peak=0.291 (3s)
[gen] fold6_room4_mix0062 walk tier=na siren noise=64.4dBA peak=0.232 (3s)
[gen] fold6_room4_mix0063 static tier=na siren noise=46.2dBA peak=0.129 (3s)
[gen] fold6_room4_mix0064 walk tier=na siren noise=50.0dBA peak=0.164 (3s)
[gen] fold6_room4_mix0065 static tier=na siren noise=52.4dBA peak=0.075 (3s)
[gen] fold6_room4_mix0066 walk tier=na siren noise=42.7dBA peak=0.127 (3s)
[gen] fold6_room4_mix0067 static tier=na siren noise=41.4dBA peak=0.059 (3s)
[gen] fold6_room4_mix0068 walk tier=na siren noise=62.9dBA peak=0.013 (3s)
[gen] fold6_room4_mix0069 static tier=na siren noise=64.4dBA peak=0.027 (3s)
[gen] fold6_room4_mix0070 walk tier=na siren noise=62.7dBA peak=0.121 (3s)
[gen] fold6_room4_mix0071 static tier=na siren noise=46.4dBA peak=0.041 (3s)
[gen] fold6_room4_mix0072 walk tier=na siren noise=48.2dBA peak=0.022 (3s)
[gen] fold6_room4_mix0073 static tier=na siren noise=49.6dBA peak=0.102 (3s)
[gen] fold6_room4_mix0074 walk tier=na siren noise=42.1dBA peak=0.005 (3s)
[gen] fold6_room4_mix0075 static tier=na siren noise=61.6dBA peak=0.116 (3s)
[gen] fold6_room4_mix0076 walk tier=na siren noise=48.7dBA peak=0.034 (3s)
[gen] fold6_room4_mix0077 static tier=na siren noise=54.5dBA peak=0.020 (3s)
[1623-3245] 1100/1623 5585s elapsed, 5.08s/clip
[gen] fold6_room4_mix0078 walk tier=na siren noise=58.3dBA peak=0.010 (3s)
[gen] fold6_room4_mix0079 static tier=na siren noise=63.2dBA peak=0.034 (3s)
[gen] fold6_room4_mix0080 walk tier=na siren noise=42.5dBA peak=0.290 (3s)
[gen] fold6_room4_mix0081 static tier=na siren noise=43.9dBA peak=0.027 (3s)
[gen] fold6_room4_mix0082 walk tier=na siren noise=50.1dBA peak=0.101 (3s)
[gen] fold6_room4_mix0083 static tier=na siren noise=43.8dBA peak=0.031 (3s)
[gen] fold6_room4_mix0084 walk tier=na siren noise=48.9dBA peak=0.466 (3s)
[gen] fold6_room4_mix0085 static tier=na siren noise=59.5dBA peak=0.246 (3s)
[gen] fold6_room4_mix0086 walk tier=na siren noise=55.0dBA peak=0.109 (3s)
[gen] fold6_room4_mix0087 static tier=na siren noise=57.7dBA peak=0.348 (3s)
[gen] fold6_room4_mix0088 walk tier=na siren noise=52.5dBA peak=0.071 (3s)
[gen] fold6_room4_mix0089 static tier=na siren noise=55.4dBA peak=0.302 (3s)
[gen] fold6_room4_mix0090 walk tier=na siren noise=62.4dBA peak=0.014 (3s)
[gen] fold6_room4_mix0091 static tier=na siren noise=48.7dBA peak=0.070 (3s)
[gen] fold6_room4_mix0092 walk tier=na siren noise=47.5dBA peak=0.029 (3s)
[gen] fold6_room4_mix0093 static tier=na siren noise=48.0dBA peak=0.050 (3s)
[gen] fold6_room4_mix0094 walk tier=na siren noise=56.7dBA peak=0.061 (3s)
[gen] fold6_room4_mix0095 static tier=na siren noise=62.0dBA peak=0.022 (3s)
[gen] fold6_room4_mix0096 walk tier=na siren noise=54.0dBA peak=0.091 (3s)
[gen] fold6_room4_mix0097 static tier=na siren noise=42.1dBA peak=0.066 (3s)
[gen] fold6_room4_mix0098 walk tier=na siren noise=41.0dBA peak=0.046 (3s)
[gen] fold6_room4_mix0099 static tier=na siren noise=41.9dBA peak=0.020 (3s)
[gen] fold6_room4_mix0100 walk tier=na siren noise=58.6dBA peak=0.133 (3s)
[gen] fold6_room4_mix0101 static tier=na siren noise=41.9dBA peak=0.146 (3s)
[gen] fold6_room4_mix0102 walk tier=na siren noise=61.7dBA peak=0.127 (3s)
[1623-3245] 1125/1623 5657s elapsed, 5.03s/clip
[gen] fold6_room4_mix0103 static tier=na siren noise=54.7dBA peak=0.033 (3s)
[gen] fold6_room4_mix0104 walk tier=na siren noise=53.8dBA peak=0.104 (3s)
[gen] fold6_room4_mix0105 static tier=na siren noise=49.7dBA peak=0.023 (3s)
[gen] fold6_room4_mix0106 walk tier=na siren noise=58.3dBA peak=0.034 (4s)
[gen] fold6_room4_mix0107 static tier=na siren noise=54.6dBA peak=0.033 (3s)
[gen] fold6_room4_mix0108 walk tier=na siren noise=54.8dBA peak=0.069 (3s)
[gen] fold6_room4_mix0109 static tier=na siren noise=46.2dBA peak=0.096 (2s)
[gen] fold6_room4_mix0110 walk tier=na siren noise=57.6dBA peak=0.017 (3s)
[gen] fold6_room4_mix0111 static tier=na siren noise=40.6dBA peak=0.411 (3s)
[gen] fold6_room4_mix0112 walk tier=na siren noise=43.4dBA peak=0.008 (3s)
[gen] fold6_room4_mix0113 static tier=na siren noise=47.8dBA peak=0.020 (3s)
[gen] fold6_room4_mix0114 walk tier=na siren noise=42.8dBA peak=0.214 (3s)
[gen] fold6_room4_mix0115 static tier=na siren noise=51.4dBA peak=0.020 (3s)
[gen] fold6_room4_mix0116 walk tier=na siren noise=64.9dBA peak=0.142 (3s)
[gen] fold6_room4_mix0117 static tier=na siren noise=44.9dBA peak=0.146 (3s)
[gen] fold6_room4_mix0118 walk tier=na siren noise=56.0dBA peak=0.027 (3s)
[gen] fold6_room4_mix0119 static tier=na siren noise=61.1dBA peak=0.253 (3s)
[gen] fold6_room4_mix0120 walk tier=na siren noise=61.7dBA peak=0.136 (3s)
[gen] fold6_room4_mix0121 static tier=na siren noise=53.7dBA peak=0.383 (3s)
[gen] fold6_room4_mix0122 walk tier=na siren noise=45.5dBA peak=0.126 (3s)
[gen] fold6_room4_mix0123 static tier=na siren noise=49.5dBA peak=0.227 (2s)
[gen] fold6_room4_mix0124 walk tier=na siren noise=57.9dBA peak=0.341 (3s)
[gen] fold6_room4_mix0125 static tier=na siren noise=47.5dBA peak=0.134 (3s)
[gen] fold6_room4_mix0126 walk tier=na siren noise=48.5dBA peak=0.090 (3s)
[gen] fold6_room4_mix0127 static tier=na siren noise=57.6dBA peak=0.082 (3s)
[1623-3245] 1150/1623 5728s elapsed, 4.98s/clip
[gen] fold6_room4_mix0128 walk tier=na siren noise=53.1dBA peak=0.018 (3s)
[gen] fold6_room4_mix0129 static tier=na siren noise=48.7dBA peak=0.022 (3s)
[gen] fold6_room4_mix0130 walk tier=na siren noise=43.9dBA peak=0.118 (3s)
[gen] fold6_room4_mix0131 static tier=na siren noise=49.5dBA peak=0.131 (2s)
[gen] fold6_room4_mix0132 walk tier=na siren noise=60.6dBA peak=0.043 (3s)
[gen] fold6_room4_mix0133 static tier=na siren noise=60.8dBA peak=0.027 (3s)
[gen] fold6_room4_mix0134 walk tier=na siren noise=57.6dBA peak=0.321 (3s)
[gen] fold6_room4_mix0135 static tier=na siren noise=41.8dBA peak=0.047 (2s)
[gen] fold6_room4_mix0136 walk tier=na siren noise=58.3dBA peak=0.054 (3s)
[gen] fold6_room4_mix0137 static tier=na siren noise=58.8dBA peak=0.052 (3s)
[gen] fold6_room4_mix0138 walk tier=na siren noise=45.1dBA peak=0.056 (3s)
[gen] fold6_room4_mix0139 static tier=na siren noise=57.3dBA peak=0.770 (3s)
[gen] fold6_room4_mix0140 walk tier=na siren noise=49.3dBA peak=0.073 (3s)
[gen] fold6_room4_mix0141 static tier=na siren noise=56.7dBA peak=0.260 (3s)
[gen] fold6_room4_mix0142 walk tier=na siren noise=46.9dBA peak=0.111 (3s)
[gen] fold6_room4_mix0143 static tier=na siren noise=63.4dBA peak=0.055 (2s)
[gen] fold6_room4_mix0144 walk tier=na siren noise=44.3dBA peak=0.024 (3s)
[gen] fold6_room4_mix0145 static tier=na siren noise=55.4dBA peak=0.011 (3s)
[gen] fold6_room4_mix0146 walk tier=na siren noise=46.9dBA peak=0.033 (3s)
[gen] fold6_room4_mix0147 static tier=na siren noise=54.7dBA peak=0.036 (2s)
[gen] fold6_room4_mix0148 walk tier=na siren noise=55.0dBA peak=0.024 (3s)
[gen] fold6_room4_mix0149 static tier=na siren noise=58.4dBA peak=0.209 (3s)
[gen] fold6_room4_mix0150 walk tier=na siren noise=64.8dBA peak=0.397 (3s)
[gen] fold6_room5_mix0001 static tier=critical car_drive+car_drive+car_drive+siren+horn noise=64.2dBA peak=0.192 (13s)
[gen] fold6_room5_mix0002 walk tier=caution car_drive+car_drive+car_drive+siren+backup_beep noise=61.6dBA peak=0.008 (13s)
[1623-3245] 1175/1623 5819s elapsed, 4.95s/clip
[gen] fold6_room5_mix0003 static tier=safe car_drive+car_drive+car_drive+siren+bike_bell noise=63.1dBA peak=0.029 (24s)
[gen] fold6_room5_mix0004 walk tier=critical car_drive+car_drive+car_drive+siren+crossing noise=64.4dBA peak=0.156 (15s)
[gen] fold6_room5_mix0005 static tier=caution car_drive+car_drive+car_drive+horn+backup_beep noise=58.5dBA peak=0.009 (13s)
[gen] fold6_room5_mix0006 walk tier=safe car_drive+car_drive+car_drive+horn+bike_bell noise=62.0dBA peak=0.023 (25s)
[gen] fold6_room5_mix0007 static tier=critical car_drive+car_drive+car_drive+horn+crossing noise=64.3dBA peak=0.028 (14s)
[gen] fold6_room5_mix0008 walk tier=caution car_drive+car_drive+car_drive+backup_beep+bike_bell noise=59.8dBA peak=0.004 (14s)
[gen] fold6_room5_mix0009 static tier=safe car_drive+car_drive+car_drive+backup_beep+crossing noise=56.3dBA peak=0.004 (14s)
[gen] fold6_room5_mix0010 walk tier=critical car_drive+car_drive+car_drive+bike_bell+crossing noise=55.4dBA peak=0.004 (22s)
[gen] fold6_room5_mix0011 static tier=caution car_drive+car_drive+car_drive+siren+horn noise=56.1dBA peak=0.063 (14s)
[gen] fold6_room5_mix0012 walk tier=safe car_drive+car_drive+car_drive+siren+backup_beep noise=57.3dBA peak=0.193 (14s)
[gen] fold6_room5_mix0013 static tier=critical car_drive+car_drive+car_drive+siren+bike_bell noise=56.3dBA peak=0.052 (14s)
[gen] fold6_room5_mix0014 walk tier=caution car_drive+car_drive+car_drive+siren+crossing noise=60.4dBA peak=0.015 (15s)
[gen] fold6_room5_mix0015 static tier=safe car_drive+car_drive+car_drive+horn+backup_beep noise=64.9dBA peak=0.025 (13s)
[gen] fold6_room5_mix0016 walk tier=critical car_drive+car_drive+car_drive+horn+bike_bell noise=62.3dBA peak=0.006 (15s)
[gen] fold6_room5_mix0017 static tier=caution car_drive+car_drive+car_drive+horn+crossing noise=59.1dBA peak=0.004 (14s)
[gen] fold6_room5_mix0018 walk tier=safe car_drive+car_drive+car_drive+backup_beep+bike_bell noise=56.2dBA peak=0.003 (15s)
[gen] fold6_room5_mix0019 static tier=critical car_drive+car_drive+car_drive+backup_beep+crossing noise=57.0dBA peak=0.004 (14s)
[gen] fold6_room5_mix0020 walk tier=caution car_drive+car_drive+car_drive+bike_bell+crossing noise=57.6dBA peak=0.003 (16s)
[gen] fold6_room5_mix0021 static tier=safe car_drive+car_drive+car_drive+siren+horn noise=57.3dBA peak=0.584 (13s)
[gen] fold6_room5_mix0022 walk tier=critical car_drive+car_drive+car_drive+siren+backup_beep noise=62.9dBA peak=0.119 (14s)
[gen] fold6_room5_mix0023 static tier=caution car_drive+car_drive+car_drive+siren+bike_bell noise=55.1dBA peak=0.094 (15s)
[gen] fold6_room5_mix0024 walk tier=safe car_drive+car_drive+car_drive+siren+crossing noise=58.7dBA peak=0.143 (15s)
[gen] fold6_room5_mix0025 static tier=critical car_drive+car_drive+car_drive+horn+backup_beep noise=63.3dBA peak=0.103 (14s)
[gen] fold6_room5_mix0026 walk tier=caution car_drive+car_drive+car_drive+horn+bike_bell noise=60.6dBA peak=0.025 (23s)
[gen] fold6_room5_mix0027 static tier=safe car_drive+car_drive+car_drive+horn+crossing noise=56.8dBA peak=0.012 (14s)
[1623-3245] 1200/1623 6212s elapsed, 5.18s/clip
[gen] fold6_room5_mix0028 walk tier=critical car_drive+car_drive+car_drive+backup_beep+bike_bell noise=64.5dBA peak=0.007 (22s)
[gen] fold6_room5_mix0029 static tier=caution car_drive+car_drive+car_drive+backup_beep+crossing noise=63.8dBA peak=0.007 (14s)
[gen] fold6_room5_mix0030 walk tier=safe car_drive+car_drive+car_drive+bike_bell+crossing noise=58.1dBA peak=0.007 (24s)
[gen] fold6_room5_mix0031 static tier=critical car_drive+car_drive+car_drive+siren+horn noise=64.0dBA peak=0.063 (12s)
[gen] fold6_room5_mix0032 walk tier=caution car_drive+car_drive+car_drive+siren+backup_beep noise=55.0dBA peak=0.015 (11s)
[gen] fold6_room5_mix0033 static tier=safe car_drive+car_drive+car_drive+siren+bike_bell noise=60.8dBA peak=0.008 (11s)
[gen] fold6_room5_mix0034 walk tier=critical car_drive+car_drive+car_drive+siren+crossing noise=58.1dBA peak=0.178 (11s)
[gen] fold6_room5_mix0035 static tier=caution car_drive+car_drive+car_drive+horn+backup_beep noise=56.0dBA peak=0.011 (9s)
[gen] fold6_room5_mix0036 walk tier=safe car_drive+car_drive+car_drive+horn+bike_bell noise=60.2dBA peak=0.009 (18s)
[gen] fold6_room5_mix0037 static tier=critical car_drive+car_drive+car_drive+horn+crossing noise=62.1dBA peak=0.009 (10s)
[gen] fold6_room5_mix0038 walk tier=caution car_drive+car_drive+car_drive+backup_beep+bike_bell noise=57.2dBA peak=0.006 (17s)
[gen] fold6_room5_mix0039 static tier=safe car_drive+car_drive+car_drive+backup_beep+crossing noise=64.5dBA peak=0.006 (10s)
[gen] fold6_room5_mix0040 walk tier=critical car_drive+car_drive+car_drive+bike_bell+crossing noise=57.0dBA peak=0.004 (17s)
[gen] fold6_room5_mix0041 static tier=caution car_drive+car_drive+car_drive+siren+horn noise=62.1dBA peak=0.080 (9s)
[gen] fold6_room5_mix0042 walk tier=safe car_drive+car_drive+car_drive+siren+backup_beep noise=55.9dBA peak=0.015 (11s)
[gen] fold6_room5_mix0043 static tier=critical car_drive+car_drive+car_drive+siren+bike_bell noise=59.4dBA peak=0.055 (10s)
[gen] fold6_room5_mix0044 walk tier=caution car_drive+car_drive+car_drive+siren+crossing noise=62.9dBA peak=0.142 (11s)
[gen] fold6_room5_mix0045 static tier=safe car_drive+car_drive+car_drive+horn+backup_beep noise=59.9dBA peak=0.032 (9s)
[gen] fold6_room5_mix0046 walk tier=critical car_drive+car_drive+car_drive+horn+bike_bell noise=56.6dBA peak=0.012 (17s)
[gen] fold6_room5_mix0047 static tier=caution car_drive+car_drive+car_drive+horn+crossing noise=56.2dBA peak=0.005 (11s)
[gen] fold6_room5_mix0048 walk tier=safe car_drive+car_drive+car_drive+backup_beep+bike_bell noise=56.2dBA peak=0.004 (11s)
[gen] fold6_room5_mix0049 static tier=critical car_drive+car_drive+car_drive+backup_beep+crossing noise=55.1dBA peak=0.006 (9s)
[gen] fold6_room5_mix0050 walk tier=caution car_drive+car_drive+car_drive+bike_bell+crossing noise=61.1dBA peak=0.003 (11s)
[gen] fold6_room5_mix0051 static tier=safe car_drive+car_drive+car_drive+siren+horn noise=58.2dBA peak=0.175 (10s)
[gen] fold6_room5_mix0052 walk tier=critical car_drive+car_drive+car_drive+siren+backup_beep noise=60.2dBA peak=0.024 (10s)
[1623-3245] 1225/1623 6528s elapsed, 5.33s/clip
[gen] fold6_room5_mix0053 static tier=caution car_drive+car_drive+car_drive+siren+bike_bell noise=56.9dBA peak=0.023 (16s)
[gen] fold6_room5_mix0054 walk tier=safe car_drive+car_drive+car_drive+siren+crossing noise=58.7dBA peak=0.006 (11s)
[gen] fold6_room5_mix0055 static tier=critical car_drive+car_drive+car_drive+horn+backup_beep noise=60.2dBA peak=0.005 (9s)
[gen] fold6_room5_mix0056 walk tier=caution car_drive+car_drive+car_drive+horn+bike_bell noise=60.3dBA peak=0.011 (11s)
[gen] fold6_room5_mix0057 static tier=safe car_drive+car_drive+car_drive+horn+crossing noise=63.6dBA peak=0.010 (10s)
[gen] fold6_room5_mix0058 walk tier=critical car_drive+car_drive+car_drive+backup_beep+bike_bell noise=57.6dBA peak=0.006 (18s)
[gen] fold6_room5_mix0059 static tier=caution car_drive+car_drive+car_drive+backup_beep+crossing noise=57.8dBA peak=0.004 (11s)
[gen] fold6_room5_mix0060 walk tier=safe car_drive+car_drive+car_drive+bike_bell+crossing noise=56.5dBA peak=0.004 (12s)
[gen] fold6_room5_mix0061 static tier=critical car_drive+car_drive+car_drive+siren+horn noise=56.8dBA peak=0.022 (9s)
[gen] fold6_room5_mix0062 walk tier=caution car_drive+car_drive+car_drive+siren+backup_beep noise=58.5dBA peak=0.114 (10s)
[gen] fold6_room5_mix0063 static tier=safe car_drive+car_drive+car_drive+siren+bike_bell noise=61.0dBA peak=0.041 (10s)
[gen] fold6_room5_mix0064 walk tier=critical car_drive+car_drive+car_drive+siren+crossing noise=61.8dBA peak=0.049 (11s)
[gen] fold6_room5_mix0065 static tier=caution car_drive+car_drive+car_drive+horn+backup_beep noise=59.3dBA peak=0.044 (9s)
[gen] fold6_room5_mix0066 walk tier=safe car_drive+car_drive+car_drive+horn+bike_bell noise=61.8dBA peak=0.004 (18s)
[gen] fold6_room5_mix0067 static tier=critical car_drive+car_drive+car_drive+horn+crossing noise=59.2dBA peak=0.051 (10s)
[gen] fold6_room5_mix0068 walk tier=caution car_drive+car_drive+car_drive+backup_beep+bike_bell noise=63.8dBA peak=0.004 (18s)
[gen] fold6_room5_mix0069 static tier=safe car_drive+car_drive+car_drive+backup_beep+crossing noise=63.0dBA peak=0.003 (10s)
[gen] fold6_room5_mix0070 walk tier=critical car_drive+car_drive+car_drive+bike_bell+crossing noise=59.2dBA peak=0.007 (12s)
[gen] fold6_room5_mix0071 static tier=caution car_drive+car_drive+car_drive+siren+horn noise=62.6dBA peak=0.049 (9s)
[gen] fold6_room5_mix0072 walk tier=safe car_drive+car_drive+car_drive+siren+backup_beep noise=63.0dBA peak=0.019 (10s)
[gen] fold6_room5_mix0073 static tier=critical car_drive+car_drive+car_drive+siren+bike_bell noise=56.3dBA peak=0.009 (17s)
[gen] fold6_room5_mix0074 walk tier=caution car_drive+car_drive+car_drive+siren+crossing noise=63.7dBA peak=0.107 (11s)
[gen] fold6_room5_mix0075 static tier=safe car_drive+car_drive+car_drive+horn+backup_beep noise=57.2dBA peak=0.049 (10s)
[gen] fold6_room5_mix0076 walk tier=critical car_drive+car_drive+car_drive+horn+bike_bell noise=64.0dBA peak=0.041 (17s)
[gen] fold6_room5_mix0077 static tier=caution car_drive+car_drive+car_drive+horn+crossing noise=55.1dBA peak=0.007 (11s)
[1623-3245] 1250/1623 6826s elapsed, 5.46s/clip
[gen] fold6_room5_mix0078 walk tier=safe car_drive+car_drive+car_drive+backup_beep+bike_bell noise=64.2dBA peak=0.006 (18s)
[gen] fold6_room5_mix0079 static tier=critical car_drive+car_drive+car_drive+backup_beep+crossing noise=58.9dBA peak=0.006 (11s)
[gen] fold6_room5_mix0080 walk tier=caution car_drive+car_drive+car_drive+bike_bell+crossing noise=63.3dBA peak=0.004 (12s)
[gen] fold6_room5_mix0081 static tier=safe car_drive+car_drive+car_drive+siren+horn noise=55.7dBA peak=0.060 (11s)
[gen] fold6_room5_mix0082 walk tier=critical car_drive+car_drive+car_drive+siren+backup_beep noise=60.0dBA peak=0.063 (11s)
[gen] fold6_room5_mix0083 static tier=caution car_drive+car_drive+car_drive+siren+bike_bell noise=59.2dBA peak=0.007 (17s)
[gen] fold6_room5_mix0084 walk tier=safe car_drive+car_drive+car_drive+siren+crossing noise=59.7dBA peak=0.042 (11s)
[gen] fold6_room5_mix0085 static tier=critical car_drive+car_drive+car_drive+horn+backup_beep noise=61.8dBA peak=0.075 (9s)
[gen] fold6_room5_mix0086 walk tier=caution car_drive+car_drive+car_drive+horn+bike_bell noise=63.1dBA peak=0.008 (11s)
[gen] fold6_room5_mix0087 static tier=safe car_drive+car_drive+car_drive+horn+crossing noise=64.9dBA peak=0.039 (11s)
[gen] fold6_room5_mix0088 walk tier=critical car_drive+car_drive+car_drive+backup_beep+bike_bell noise=59.5dBA peak=0.005 (11s)
[gen] fold6_room5_mix0089 static tier=caution car_drive+car_drive+car_drive+backup_beep+crossing noise=62.9dBA peak=0.008 (10s)
[gen] fold6_room5_mix0090 walk tier=safe car_drive+car_drive+car_drive+bike_bell+crossing noise=63.4dBA peak=0.003 (12s)
[gen] fold6_room5_mix0091 static tier=critical car_drive+car_drive+car_drive+siren+horn noise=62.5dBA peak=0.035 (9s)
[gen] fold6_room5_mix0092 walk tier=caution car_drive+car_drive+car_drive+siren+backup_beep noise=61.1dBA peak=0.093 (10s)
[gen] fold6_room5_mix0093 static tier=safe car_drive+car_drive+car_drive+siren+bike_bell noise=57.1dBA peak=0.047 (11s)
[gen] fold6_room5_mix0094 walk tier=critical car_drive+car_drive+car_drive+siren+crossing noise=63.4dBA peak=0.073 (11s)
[gen] fold6_room5_mix0095 static tier=caution car_drive+car_drive+car_drive+horn+backup_beep noise=61.7dBA peak=0.003 (10s)
[gen] fold6_room5_mix0096 walk tier=safe car_drive+car_drive+car_drive+horn+bike_bell noise=55.3dBA peak=0.056 (18s)
[gen] fold6_room5_mix0097 static tier=critical car_drive+car_drive+car_drive+horn+crossing noise=59.1dBA peak=0.010 (11s)
[gen] fold6_room5_mix0098 walk tier=caution car_drive+car_drive+car_drive+backup_beep+bike_bell noise=56.4dBA peak=0.006 (11s)
[gen] fold6_room5_mix0099 static tier=safe car_drive+car_drive+car_drive+backup_beep+crossing noise=59.4dBA peak=0.004 (10s)
[gen] fold6_room5_mix0100 walk tier=critical car_drive+car_drive+car_drive+bike_bell+crossing noise=64.4dBA peak=0.006 (18s)
[gen] fold6_room5_mix0101 static tier=caution car_drive+car_drive+car_drive+siren+horn noise=59.7dBA peak=0.186 (9s)
[gen] fold6_room5_mix0102 walk tier=safe car_drive+car_drive+car_drive+siren+backup_beep noise=58.9dBA peak=0.008 (11s)
[1623-3245] 1275/1623 7120s elapsed, 5.58s/clip
[gen] fold6_room5_mix0103 static tier=critical car_drive+car_drive+car_drive+siren+bike_bell noise=60.1dBA peak=0.113 (9s)
[gen] fold6_room5_mix0104 walk tier=caution car_drive+car_drive+car_drive+siren+crossing noise=56.0dBA peak=0.007 (11s)
[gen] fold6_room5_mix0105 static tier=safe car_drive+car_drive+car_drive+horn+backup_beep noise=62.2dBA peak=0.005 (9s)
[gen] fold6_room5_mix0106 walk tier=critical car_drive+car_drive+car_drive+horn+bike_bell noise=61.2dBA peak=0.064 (16s)
[gen] fold6_room5_mix0107 static tier=caution car_drive+car_drive+car_drive+horn+crossing noise=62.0dBA peak=0.050 (10s)
[gen] fold6_room5_mix0108 walk tier=safe car_drive+car_drive+car_drive+backup_beep+bike_bell noise=56.1dBA peak=0.002 (19s)
[gen] fold6_room5_mix0109 static tier=critical car_drive+car_drive+car_drive+backup_beep+crossing noise=58.3dBA peak=0.004 (11s)
[gen] fold6_room5_mix0110 walk tier=caution car_drive+car_drive+car_drive+bike_bell+crossing noise=55.6dBA peak=0.003 (18s)
[gen] fold6_room5_mix0111 static tier=safe car_drive+car_drive+car_drive+siren+horn noise=60.9dBA peak=0.035 (9s)
[gen] fold6_room5_mix0112 walk tier=critical car_drive+car_drive+car_drive+siren+backup_beep noise=63.5dBA peak=0.039 (15s)
[gen] fold6_room5_mix0113 static tier=caution car_drive+car_drive+car_drive+siren+bike_bell noise=63.5dBA peak=0.109 (10s)
[gen] fold6_room5_mix0114 walk tier=safe car_drive+car_drive+car_drive+siren+crossing noise=59.2dBA peak=0.033 (11s)
[gen] fold6_room5_mix0115 static tier=critical car_drive+car_drive+car_drive+horn+backup_beep noise=58.0dBA peak=0.094 (10s)
[gen] fold6_room5_mix0116 walk tier=caution car_drive+car_drive+car_drive+horn+bike_bell noise=60.5dBA peak=0.021 (17s)
[gen] fold6_room5_mix0117 static tier=safe car_drive+car_drive+car_drive+horn+crossing noise=61.0dBA peak=0.007 (11s)
[gen] fold6_room5_mix0118 walk tier=critical car_drive+car_drive+car_drive+backup_beep+bike_bell noise=57.9dBA peak=0.003 (12s)
[gen] fold6_room5_mix0119 static tier=caution car_drive+car_drive+car_drive+backup_beep+crossing noise=61.8dBA peak=0.003 (15s)
[gen] fold6_room5_mix0120 walk tier=safe car_drive+car_drive+car_drive+bike_bell+crossing noise=64.5dBA peak=0.005 (12s)
[gen] fold6_room5_mix0121 static tier=critical car_drive+car_drive+car_drive+siren+horn noise=60.2dBA peak=0.031 (10s)
[gen] fold6_room5_mix0122 walk tier=caution car_drive+car_drive+car_drive+siren+backup_beep noise=57.8dBA peak=0.018 (10s)
[gen] fold6_room5_mix0123 static tier=safe car_drive+car_drive+car_drive+siren+bike_bell noise=56.9dBA peak=0.027 (11s)
[gen] fold6_room5_mix0124 walk tier=critical car_drive+car_drive+car_drive+siren+crossing noise=63.9dBA peak=0.059 (12s)
[gen] fold6_room5_mix0125 static tier=caution car_drive+car_drive+car_drive+horn+backup_beep noise=58.0dBA peak=0.038 (9s)
[gen] fold6_room5_mix0126 walk tier=safe car_drive+car_drive+car_drive+horn+bike_bell noise=61.4dBA peak=0.035 (11s)
[gen] fold6_room5_mix0127 static tier=critical car_drive+car_drive+car_drive+horn+crossing noise=59.1dBA peak=0.051 (10s)
[1623-3245] 1300/1623 7417s elapsed, 5.71s/clip
[gen] fold6_room5_mix0128 walk tier=caution car_drive+car_drive+car_drive+backup_beep+bike_bell noise=59.1dBA peak=0.003 (18s)
[gen] fold6_room5_mix0129 static tier=safe car_drive+car_drive+car_drive+backup_beep+crossing noise=58.3dBA peak=0.005 (10s)
[gen] fold6_room5_mix0130 walk tier=critical car_drive+car_drive+car_drive+bike_bell+crossing noise=57.9dBA peak=0.003 (12s)
[gen] fold6_room5_mix0131 static tier=caution car_drive+car_drive+car_drive+siren+horn noise=55.0dBA peak=0.085 (10s)
[gen] fold6_room5_mix0132 walk tier=safe car_drive+car_drive+car_drive+siren+backup_beep noise=60.1dBA peak=0.055 (11s)
[gen] fold6_room5_mix0133 static tier=critical car_drive+car_drive+car_drive+siren+bike_bell noise=55.8dBA peak=0.290 (16s)
[gen] fold6_room5_mix0134 walk tier=caution car_drive+car_drive+car_drive+siren+crossing noise=58.9dBA peak=0.220 (11s)
[gen] fold6_room5_mix0135 static tier=safe car_drive+car_drive+car_drive+horn+backup_beep noise=59.1dBA peak=0.007 (9s)
[gen] fold6_room5_mix0136 walk tier=critical car_drive+car_drive+car_drive+horn+bike_bell noise=55.8dBA peak=0.017 (11s)
[gen] fold6_room5_mix0137 static tier=caution car_drive+car_drive+car_drive+horn+crossing noise=55.1dBA peak=0.035 (10s)
[gen] fold6_room5_mix0138 walk tier=safe car_drive+car_drive+car_drive+backup_beep+bike_bell noise=64.2dBA peak=0.008 (11s)
[gen] fold6_room5_mix0139 static tier=critical car_drive+car_drive+car_drive+backup_beep+crossing noise=60.2dBA peak=0.005 (10s)
[gen] fold6_room5_mix0140 walk tier=caution car_drive+car_drive+car_drive+bike_bell+crossing noise=58.8dBA peak=0.003 (12s)
[gen] fold6_room5_mix0141 static tier=safe car_drive+car_drive+car_drive+siren+horn noise=62.0dBA peak=0.067 (9s)
[gen] fold6_room5_mix0142 walk tier=critical car_drive+car_drive+car_drive+siren+backup_beep noise=57.9dBA peak=0.008 (10s)
[gen] fold6_room5_mix0143 static tier=caution car_drive+car_drive+car_drive+siren+bike_bell noise=56.4dBA peak=0.052 (11s)
[gen] fold6_room5_mix0144 walk tier=safe car_drive+car_drive+car_drive+siren+crossing noise=60.1dBA peak=0.038 (11s)
[gen] fold6_room5_mix0145 static tier=critical car_drive+car_drive+car_drive+horn+backup_beep noise=58.9dBA peak=0.007 (10s)
